"ClientAccountID","AccountAlias","Model","CurrencyPrimary","Level of Detail","FromDate","ToDate","StartingCash","StartingCashSecurities","StartingCashCommodities","ClientFees","ClientFeesSecurities","ClientFeesCommodities","ClientFeesMTD","ClientFeesYTD","Commissions","CommissionsSecurities","CommissionsCommodities","CommissionsMTD","CommissionsYTD","CommissionCreditsRedemption","CommissionCreditsRedemptionSecurities","CommissionCreditsRedemptionCommodities","CommissionCreditsRedemptionMTD","CommissionCreditsRedemptionYTD","BillableCommissions","BillableCommissionsSecurities","BillableCommissionsCommodities","BillableCommissionsMTD","BillableCommissionsYTD","Deposit/Withdrawals","Deposit/WithdrawalsSecurities","Deposit/WithdrawalsCommodities","Deposit/WithdrawalsMTD","Deposit/WithdrawalsYTD","Deposits","DepositsSecurities","DepositsCommodities","DepositsMTD","DepositsYTD","Withdrawals","WithdrawalsSecurities","WithdrawalsCommodities","WithdrawalsMTD","WithdrawalsYTD","AccountTransfers","AccountTransfersSecurities","AccountTransfersCommodities","AccountTransfersMTD","AccountTransfersYTD","LinkingAdjustments","LinkingAdjustmentsSecurities","LinkingAdjustmentsCommodities","InternalTransfers","InternalTransfersSecurities","InternalTransfersCommodities","InternalTransfersMTD","InternalTransfersYTD","ExcessFundSweep","ExcessFundSweepSec","ExcessFundSweepCom","ExcessFundSweepMTD","ExcessFundSweepYTD","DebitCardActivity","DebitCardActivitySecurities","DebitCardActivityCommodities","DebitCardActivityMTD","DebitCardActivityYTD","BillPay","BillPaySecurities","BillPayCommodities","BillPayMTD","BillPayYTD","Dividends","DividendsSecurities","DividendsCommodities","DividendsMTD","DividendsYTD","InsuredDepositInterest","InsuredDepositInterestSecurities","InsuredDepositInterestCommodities","InsuredDepositInterestMTD","InsuredDepositInterestYTD","BrokerInterest","BrokerInterestSecurities","BrokerInterestCommodities","BrokerInterestMTD","BrokerInterestYTD","BrokerFees","BrokerFeesSecurities","BrokerFeesCommodities","BrokerFeesMTD","BrokerFeesYTD","BondInterest","BondInterestSecurities","BondInterestCommodities","BondInterestMTD","BondInterestYTD","CashSettlingMtm","CashSettlingMtmSecurities","CashSettlingMtmCommodities","CashSettlingMtmMTD","CashSettlingMtmYTD","RealizedVm","RealizedVmSecurities","RealizedVmCommodities","RealizedVmMTD","RealizedVmYTD","RealizedForexVm","RealizedForexVmSecurities","RealizedForexVmCommodities","RealizedForexVmMTD","RealizedForexVmYTD","CFDCharges","CFDChargesSecurities","CFDChargesCommodities","CFDChargesMTD","CFDChargesYTD","NetTradesSales","NetTradesSalesSecurities","NetTradesSalesCommodities","NetTradesSalesMTD","NetTradesSalesYTD","NetTradesPurchases","NetTradesPurchasesSecurities","NetTradesPurchasesCommodities","NetTradesPurchasesMTD","NetTradesPurchasesYTD","AdvisorFees","AdvisorFeesSecurities","AdvisorFeesCommodities","AdvisorFeesMTD","AdvisorFeesYTD","FeesReceivables","FeesReceivablesSecurities","FeesReceivablesCommodities","FeesReceivablesMTD","FeesReceivablesYTD","PaymentInLieu","PaymentInLieuSecurities","PaymentInLieuCommodities","PaymentInLieuMTD","PaymentInLieuYTD","TransactionTax","TransactionTaxSecurities","TransactionTaxCommodities","TransactionTaxMTD","TransactionTaxYTD","TaxReceivables","TaxReceivablesSecurities","TaxReceivablesCommodities","TaxReceivablesMTD","TaxReceivablesYTD","WithholdingTax","WithholdingTaxSecurities","WithholdingTaxCommodities","WithholdingTaxMTD","WithholdingTaxYTD","871mWithholding","871mWithholdingSecurities","871mWithholdingCommodities","871mWithholdingMTD","871mWithholdingYTD","WithholdingTaxCollected","WithholdingTaxCollectedSecurities","WithholdingTaxCollectedCommodities","WithholdingTaxCollectedMTD","WithholdingTaxCollectedYTD","SalesTax","SalesTaxSecurities","SalesTaxCommodities","SalesTaxMTD","SalesTaxYTD","BillableSalesTax","BillableSalesTaxSecurities","BillableSalesTaxCommodities","BillableSalesTaxMTD","BillableSalesTaxYTD","ipoSubscription","ipoSubscriptionSecurities","ipoSubscriptionCommodities","ipoSubscriptionMTD","ipoSubscriptionYTD","FXTranslationGain/Loss","FXTranslationGain/LossSecurities","FXTranslationGain/LossCommodities","OtherFees","OtherFeesSecurities","OtherFeesCommodities","OtherFeesMTD","OtherFeesYTD","Other","OtherSecurities","OtherCommodities","EndingCash","EndingCashSecurities","EndingCashCommodities","EndingSettledCash","EndingSettledCashSecurities","EndingSettledCashCommodities"
"U8890778","","","BASE_SUMMARY","BaseCurrency","20170601","20180531","107485.386865734","107485.386865734","0","0","0","0","0","0","-622.723467658","-622.723467658","0","-164.84043094","-450.53183966","0","0","0","0","0","0","0","0","0","0","-32496.287418","-32496.287418","0","-402.66","-9770.293834","0","0","0","0","0","-32496.287418","-32496.287418","0","-402.66","-9770.293834","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5916.452692","5916.452692","0","267.493488","1656.166364","0","0","0","0","0","451.094266","451.094266","0","103.02183","262.735521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","372014.000376","372014.000376","0","42648.7908","254464.236676","-271021.5091","-271021.5091","0","-38040.9162","-164794.614","0","0","0","0","0","0","0","0","0","0","-6.768992","-6.768992","0","6.641328","159.583561","0","0","0","0","0","0","0","0","0","0","-998.415367","-998.415367","0","-82.243112","205.993783","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-744.71961028","-744.71961028","0","-5.4616","-5.4616","0","0","0","0","0","0","179971.048644748","179971.048644748","0","179971.048644748","179971.048644748","0"
"U8890778","","","HKD","Currency","20170601","20180531","0.000136585","0.000136585","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000136585","0.000136585","0","0.000136585","0.000136585","0"
"U8890778","","","SGD","Currency","20170601","20180531","45954.802536775","45954.802536775","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18.27","18.27","0","2.79","10.08","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45973.072536775","45973.072536775","0","45973.072536775","45973.072536775","0"
"U8890778","","","USD","Currency","20170601","20180531","44484.228097682","44484.228097682","0","0","0","0","0","0","-466.58187054","-466.58187054","0","-122.8193374","-339.99437534","0","0","0","0","0","0","0","0","0","0","-24041.5","-24041.5","0","-300","-7398.21","0","0","0","0","0","-24041.5","-24041.5","0","-300","-7398.21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4382.88","4382.88","0","200.58","1254.09","0","0","0","0","0","323.16","323.16","0","75.3","190.92","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","279277.56","279277.56","0","31778","192648.56","-203058","-203058","0","-28395","-124623","0","0","0","0","0","0","0","0","0","0","-2.31","-2.31","0","4.98","121.19","0","0","0","0","0","0","0","0","0","0","-732.5","-732.5","0","-61.67","152.22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-4","-4","0","0","0","0","0","0","100162.936227146","100162.936227146","0","100162.936227146","100162.936227146","0"
"ClientAccountID","AccountAlias","Model","CurrencyPrimary","FXRateToBase","AssetClass","Symbol","Description","Conid","SecurityID","SecurityIDType","CUSIP","ISIN","ListingExchange","UnderlyingConid","UnderlyingSymbol","UnderlyingSecurityID","UnderlyingListingExchange","Issuer","Multiplier","Strike","Expiry","Put/Call","PrincipalAdjustFactor","SerialNumber","DeliveryType","CommodityType","Fineness","Weight","ReportDate","Date","ActivityDescription","Amount","TransactionID"
"ClientAccountID","AccountAlias","Model","CurrencyPrimary","FXRateToBase","AssetClass","Symbol","Description","Conid","SecurityID","SecurityIDType","CUSIP","ISIN","ListingExchange","UnderlyingConid","UnderlyingSymbol","UnderlyingSecurityID","UnderlyingListingExchange","Issuer","Multiplier","Strike","Expiry","TradeID","Put/Call","ReportDate","PrincipalAdjustFactor","DateTime","SerialNumber","TradeDate","DeliveryType","CommodityType","SettleDateTarget","Fineness","TransactionType","Weight","Exchange","Quantity","TradePrice","TradeMoney","Proceeds","Taxes","IBCommission","IBCommissionCurrency","NetCash","ClosePrice","Open/CloseIndicator","Notes/Codes","CostBasis","FifoPnlRealized","FxPnl","MtmPnl","OrigTradePrice","OrigTradeDate","OrigTradeID","OrigOrderID","ClearingFirmID","TransactionID","Buy/Sell","IBOrderID","IBExecID","BrokerageOrderID","OrderReference","VolatilityOrderLink","ExchOrderID","ExtExecID","OrderTime","OpenDateTime","HoldingPeriodDateTime","WhenRealized","WhenReopened","LevelOfDetail","ChangeInPrice","ChangeInQuantity","OrderType","TraderID","IsAPIOrder","AccruedInterest"
"U8890778","","","USD","1.3164","STK","TM","TOYOTA MOTOR CORP -SPON ADR","275241","892331307","CUSIP","892331307","","NYSE","","","","","","1","","","2090195002","","20180420","","20180420;162000","","20180420","","","20180424","0.0","BookTrade","0.0 ()","--","100","130","13000","-13000","0","0","USD","-13000","129.23","O","A","13000","0","0","-77","0","","","0","","8919247916","BUY","8919247916","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.3624","OPT","AAPL  170721P00130000","AAPL 21JUL17 130.0 P","248100886","","","","","","265598","AAPL","","NASDAQ","","100","130","20170721","1867181766","P","20170721","","20170721;162000","","20170721","","","20170724","0.0","BookTrade","0.0 ()","--","-1","0","0","0","0","0","USD","0","0","C","Ep","-164.0931","-164.0931","0","0","0","","","0","","7844794062","SELL","7844794062","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.3632","OPT","AAPL  170818P00125000","AAPL 18AUG17 125.0 P","268015798","","","","","","265598","AAPL","","NASDAQ","","100","125","20170818","1889762530","P","20170818","","20170818;162000","","20170818","","","20170821","0.0","BookTrade","0.0 ()","--","1","0","0","0","0","0","USD","0","0","C","Ep","171.901129","171.901129","0","0","0","","","0","","7950853849","BUY","7950853849","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.3325","OPT","AAPL  180420P00145000","AAPL 20APR18 145.0 P","279583840","","","","","","265598","AAPL","037833100","NASDAQ","","100","145","20180420","1994333059","P","20180108","","20180108;095318","","20180108","","","20180109","0.0","ExchTrade","0.0 ()","MIAX","-2","0.95","-190","190","0","-1.591389","USD","188.408611","0.9317","O","P","-188.408611","0","0","3.66","0","","","0","","8470482728","SELL","982604386","00011b14.5a536801.01.01","","","","N/A","31933696197882132642","20180108;095318","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3325","OPT","AAPL  180420P00145000","AAPL 20APR18 145.0 P","279583840","","","","","","265598","AAPL","037833100","NASDAQ","","100","145","20180420","1994333069","P","20180108","","20180108;095318","","20180108","","","20180109","0.0","ExchTrade","0.0 ()","MIAX","-1","0.95","-95","95","0","-0.7956945","USD","94.2043055","0.9317","O","P","-94.2043055","0","0","1.83","0","","","0","","8470482737","SELL","982604386","00011b14.5a536804.01.01","","","","N/A","31933696197882132702","20180108;095318","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3325","OPT","AAPL  180420P00145000","AAPL 20APR18 145.0 P","279583840","","","","","","265598","AAPL","037833100","NASDAQ","","100","145","20180420","1994337001","P","20180108","","20180108;095318","","20180108","","","20180109","0.0","ExchTrade","0.0 ()","MIAX","-1","0.95","-95","95","0","-0.7956945","USD","94.2043055","0.9317","O","P","-94.2043055","0","0","1.83","0","","","0","","8470487214","SELL","982604386","00011b14.5a536803.01.01","","","","N/A","31933696197882132682","20180108;095318","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3325","OPT","AAPL  180420P00145000","AAPL 20APR18 145.0 P","279583840","","","","","","265598","AAPL","037833100","NASDAQ","","100","145","20180420","1994343316","P","20180108","","20180108;095318","","20180108","","","20180109","0.0","ExchTrade","0.0 ()","MIAX","-1","0.95","-95","95","0","-0.7956945","USD","94.2043055","0.9317","O","P","-94.2043055","0","0","1.83","0","","","0","","8470499503","SELL","982604386","00011b14.5a536802.01.01","","","","N/A","31933696197882132662","20180108;095318","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3124","OPT","AAPL  180420P00145000","AAPL 20APR18 145.0 P","279583840","","","","","","265598","AAPL","037833100","NASDAQ","","100","145","20180420","2070989562","P","20180328","","20180328;114551","","20180328","","","20180329","0.0","ExchTrade","0.0 ()","PSE","5","0.48","240","-240","0","-6.389","USD","-246.389","0.5449","C","","471.021529","224.632529","0","32.45","0","","","0","","8822365906","BUY","1019576537","000109e5.5abb7f1f.01.01","","","","N/A","281492156632052","20180328;114551","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3099","OPT","ADBE  180720P00210000","ADBE 20JUL18 210.0 P","296636640","","","","","","265768","ADBE","00724F101","NASDAQ","","100","210","20180720","2087418597","P","20180418","","20180418;120603","","20180418","","","20180419","0.0","ExchTrade","0.0 ()","CBOE","-1","5.05","-505","505","0","-1.1014655","USD","503.8985345","5.3175","O","","-503.8985345","0","0","-26.75","0","","","0","","8906446519","SELL","1027693491","0001283d.5ad73f10.01.01","","","","N/A","89813:10003147#89811:1956992042","20180418;120205","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3869","OPT","AMT   171020C00140000","AMT 20OCT17 140.0 C","266548344","","","","","","99831145","AMT","","NYSE","","100","140","20171020","1843342367","C","20170619","","20170619;110155","","20170619","","","20170620","0.0","ExchTrade","0.0 ()","CBOE","1","1.9","190","-190","0","-1.0931","USD","-191.0931","1.7633","C","","177.70102","-13.39208","0","-13.67","0","","","0","","7726163440","BUY","911315587","0001283d.5947c6a7.01.01","","","","N/A","167:1494922465#88167:915250178","20170619;105925","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3869","OPT","AMT   180119C00145000","AMT 19JAN18 145.0 C","210561314","","","","","","99831145","AMT","","NYSE","","100","145","20180119","1843344240","C","20170619","","20170619;110254","","20170619","","","20170620","0.0","ExchTrade","0.0 ()","PSE","-1","2","-200","200","0","-0.34946","USD","199.65054","1.8813","O","","-199.65054","0","0","11.87","0","","","0","","7726168424","SELL","911316416","000109e5.5947b6b3.01.01","","","","N/A","281492156672722","20170619;110254","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3398","OPT","AMT   180119C00145000","AMT 19JAN18 145.0 C","210561314","","","","","","99831145","AMT","","NYSE","","100","145","20180119","1902363223","C","20170907","","20170907;124835","","20170907","","","20170908","0.0","ExchTrade","0.0 ()","NASDAQOM","1","6.55","655","-655","0","-0.2915","USD","-655.2915","6.8474","C","","199.65054","-455.64096","0","29.74","0","","","0","","8015517254","BUY","938957739","0000e663.59b14b66.01.01","","","","N/A","52951041","20170907;122803","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3105","OPT","AMT   180420C00145000","AMT 20APR18 145.0 C","286312260","","","","","","99831145","AMT","03027X100","NYSE","","100","145","20180420","2011003593","C","20180125","","20180125;103054","","20180125","","","20180126","0.0","ExchTrade","0.0 ()","BATS","-1","4.08","-408","408","0","-0.2529248","USD","407.7470752","4.3176","O","","-407.7470752","0","0","-23.76","0","","","0","","8548087786","SELL","990670440","000149c1.5a69cffd.01.01","","","","N/A","S178254287764","20180125;100343","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.312","OPT","AMT   180420C00145000","AMT 20APR18 145.0 C","286312260","","","","","","99831145","AMT","03027X100","NYSE","","100","145","20180420","2056927651","C","20180313","","20180313;144221","","20180313","","","20180314","0.0","ExchTrade","0.0 ()","CBOE","1","3.9","390","-390","0","-1.0878","USD","-391.0878","4.2491","C","","407.747075","16.659275","0","34.91","0","","","0","","8756647574","BUY","1012751517","0001283d.5aa7d159.01.01","","","","N/A","89551:602586919#89549:2136900178","20180313;113138","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3121","OPT","AMT   181019C00150000","AMT 19OCT18 150.0 C","307403922","","","","","","99831145","AMT","03027X100","NYSE","","100","150","20181019","2075993169","C","20180404","","20180404;113314","","20180404","","","20180405","0.0","ExchTrade","0.0 ()","BATS","-1","5.05","-505","505","0","-0.2514655","USD","504.7485345","5.5357","O","","-504.7485345","0","0","-48.57","0","","","0","","8848251951","SELL","1022027414","000149c1.5ac4ba18.01.01","","","","N/A","178254287940/S","20180404;113314","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3126","OPT","AMZN  180406P01300000","AMZN 06APR18 1300.0 P","308591060","","","","","","3691937","AMZN","023135106","NASDAQ","","100","1300","20180406","2073273104","P","20180402","","20180402;101614","","20180402","","","20180403","0.0","ExchTrade","0.0 ()","NASDAQOM","1","8.88","888","-888","0","-0.7878","USD","-888.7878","11.3555","O","","888.7878","0","0","247.55","0","","","0","","8835496119","BUY","1020650139","0000e663.5ac22688.01.01","","","","N/A","51446761","20180402;101409","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3121","OPT","AMZN  180406P01300000","AMZN 06APR18 1300.0 P","308591060","","","","","","3691937","AMZN","023135106","NASDAQ","","100","1300","20180406","2075692778","P","20180404","","20180404;094952","","20180404","","","20180405","0.0","ExchTrade","0.0 ()","NASDAQOM","-1","5.88","-588","588","0","-0.8033828","USD","587.1966172","0.7352","C","","-888.7878","-301.591183","0","514.48","0","","","0","","8847496690","SELL","1021868353","0000e663.5ac4c4f9.01.01","","","","N/A","50599402","20180404;094843","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3099","OPT","AMZN  180720P01350000","AMZN 20JUL18 1350.0 P","305514614","","","","","","3691937","AMZN","023135106","NASDAQ","","100","1350","20180720","2087103458","P","20180418","","20180418;100543","","20180418","","","20180419","0.0","ExchTrade","0.0 ()","PSE","-1","30.2","-3020","3020","0","-0.859562","USD","3019.140438","29.2726","O","","-3019.140438","0","0","92.74","0","","","0","","8905637439","SELL","1027526792","000109e5.5ad72acf.01.01","","","","N/A","562967133312827","20180418;100540","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3116","OPT","ANET  180921P00240000","ANET 21SEP18 240.0 P","303479283","","","","","","153912055","ANET","040413106","NYSE","","100","240","20180921","2079806057","P","20180409","","20180409;153450","","20180409","","","20180410","0.0","ExchTrade","0.0 ()","ISE","-1","21.5","-2150","2150","0","-1.139465","USD","2148.860535","21.8376","O","","-2148.860535","0","0","-33.76","0","","","0","","8867219579","SELL","1023947798","0000de3c.5acb4ef0.01.01","","","","N/A","1226008","20180409;101217","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3557","OPT","ATVI  180119P00060000","ATVI 19JAN18 60.0 P","241492433","","","","","","52424577","ATVI","","NASDAQ","","100","60","20180119","1930427361","P","20171017","","20171017;101527","","20171017","","","20171018","0.0","ExchTrade","0.0 ()","NASDAQOM","-2","3.02","-604","604","0","-1.0009524","USD","602.9990476","2.958","O","","-602.9990476","0","0","12.4","0","","","0","","8157587064","SELL","952417327","0000e663.59e5f9ad.01.01","","","","N/A","50771802","20171017;101055","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.321","OPT","ATVI  180119P00060000","ATVI 19JAN18 60.0 P","241492433","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20180119","2006359208","P","20180119","","20180119;162000","","20180119","","","20180122","0.0","BookTrade","0.0 ()","--","2","0","0","0","0","0","USD","0","0","C","Ep","602.999048","602.999048","0","0","0","","","0","","8525782344","BUY","8525782344","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.3484","OPT","ATVI  180518P00060000","ATVI 18MAY18 60.0 P","289377860","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20180518","1979964737","P","20171215","","20171215;144453","","20171215","","","20171218","0.0","ExchTrade","0.0 ()","PHLX","-1","2.84","-284","284","0","-0.7600604","USD","283.2399396","2.8946","O","P","-283.2399396","0","0","-5.46","0","","","0","","8394265443","SELL","975779853","0000e742.5a33d6ca.01.01","","","","N/A","2461644-05PQq","20171215;144453","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3484","OPT","ATVI  180518P00060000","ATVI 18MAY18 60.0 P","289377860","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20180518","1979964780","P","20171215","","20171215;144453","","20171215","","","20171218","0.0","ExchTrade","0.0 ()","PHLX","-1","2.84","-284","284","0","-0.1600604","USD","283.8399396","2.8946","O","P","-283.8399396","0","0","-5.46","0","","","0","","8394265445","SELL","975779853","0000e742.5a33d6cb.01.01","","","","N/A","2461652-05PQq","20171215;144453","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3124","OPT","ATVI  180518P00060000","ATVI 18MAY18 60.0 P","289377860","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20180518","2070989879","P","20180328","","20180328;114611","","20180328","","","20180329","0.0","ExchTrade","0.0 ()","CBOE","2","1.87","374","-374","0","-1.5756","USD","-375.5756","1.6403","C","","567.07988","191.50428","0","-45.94","0","","","0","","8822366635","BUY","1019576710","0001283d.5abb9236.01.01","","","","N/A","89659:472942421#89659:161273247","20180328;114611","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3105","OPT","ATVI  180817P00065000","ATVI 17AUG18 65.0 P","299810467","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","65","20180817","2010903815","P","20180125","","20180125;100438","","20180125","","","20180126","0.0","ExchTrade","0.0 ()","PHLX","-1","4.64","-464","464","0","-1.1042184","USD","462.8957816","4.3665","O","P","-462.8957816","0","0","27.35","0","","","0","","8547891911","SELL","990618314","0000e742.5a69d576.01.01","","","","N/A","b2172164-IENC6","20180125;100437","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3105","OPT","ATVI  180817P00065000","ATVI 17AUG18 65.0 P","299810467","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","65","20180817","2010903817","P","20180125","","20180125;100438","","20180125","","","20180126","0.0","ExchTrade","0.0 ()","PHLX","-1","4.64","-464","464","0","-0.5042184","USD","463.4957816","4.3665","O","P","-463.4957816","0","0","27.35","0","","","0","","8547891924","SELL","990618314","0000e742.5a69d578.01.01","","","","N/A","c2172172-IENC6","20180125;100437","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3116","OPT","ATVI  180817P00065000","ATVI 17AUG18 65.0 P","299810467","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","65","20180817","2074710735","P","20180403","","20180403;103427","","20180403","","","20180404","0.0","ExchTrade","0.0 ()","CBOE","2","5.6","1120","-1120","0","-1.5756","USD","-1121.5756","5.101","C","","926.391564","-195.184036","0","-99.8","0","","","0","","8842264667","BUY","1021375607","0001283d.5ac372e1.01.01","","","","N/A","89699:300001906#89697:2058792678","20180403;102117","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3116","OPT","ATVI  190118P00060000","ATVI 18JAN19 60.0 P","252114988","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20190118","2074714493","P","20180403","","20180403;103527","","20180403","","","20180404","0.0","ExchTrade","0.0 ()","PSE","-1","5.25","-525","525","0","-0.8019275","USD","524.1980725","5.275","O","P","-524.1980725","0","0","-2.5","0","","","0","","8842286245","SELL","1021377480","000109e5.5ac36520.01.01","","","","N/A","562967133318294","20180403;103527","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3116","OPT","ATVI  190118P00060000","ATVI 18JAN19 60.0 P","252114988","","","","","","52424577","ATVI","00507V109","NASDAQ","","100","60","20190118","2074714602","P","20180403","","20180403;103527","","20180403","","","20180404","0.0","ExchTrade","0.0 ()","PSE","-1","5.25","-525","525","0","-0.2019275","USD","524.7980725","5.275","O","P","-524.7980725","0","0","-2.5","0","","","0","","8842286264","SELL","1021377480","000109e5.5ac36521.01.01","","","","N/A","562967133318295","20180403;103527","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3624","OPT","AXP   170721P00070000","AXP 21JUL17 70.0 P","256076245","","","","","","4721","AXP","","NYSE","","100","70","20170721","1867167010","P","20170721","","20170721;162000","","20170721","","","20170724","0.0","BookTrade","0.0 ()","--","2","0","0","0","0","0","USD","0","0","C","Ep","189.005658","189.005658","0","0","0","","","0","","7844734878","BUY","7844734878","","","","","N/A","N/A","","","","","","EXECUTION","0","0","","","N","0"
"U8890778","","","USD","1.3474","OPT","BABY  180720C00040000","BABY 20JUL18 40.0 C","296664516","","","","","","12689270","BABY","639050103","NASDAQ","","100","40","20180720","1980603667","C","20171218","","20171218;093028","","20171218","","","20171219","0.0","ExchTrade","0.0 ()","NASDAQOM","-3","4.38","-1314","1314","0","-0.0108534","USD","1313.9891466","4.6838","O","","-1313.9891466","0","0","-91.14","0","","","0","","8398709556","SELL","975989189","0000e663.5a37bc33.01.01","","","","N/A","50030602","20171218;082050","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3125","OPT","BABY  181019C00037500","BABY 19OCT18 37.5 C","307422277","","","","","","12689270","BABY","639050103","NASDAQ","","100","37.5","20181019","2063846701","C","20180321","","20180321;113458","","20180321","","","20180322","0.0","ExchTrade","0.0 ()","NASDAQOM","-3","2.48","-744","744","0","0.0134136","USD","744.0134136","2.9287","O","","-744.0134136","0","0","-134.61","0","","","0","","8790379035","SELL","1016043254","0000e663.5ab25d5b.01.01","","","","N/A","52314242","20180321;113458","","","","","EXECUTION","0","0","LMT","","N","0"
"U8890778","","","USD","1.3454","OPT","BKNG  180817P01850000","BKNG 17AUG18 1850.0 P","319193731","","","","","","308728373","BKNG","09857L108","NASDAQ","","100","1850","20180817","2119480137","P","20180529","","20180529;101039","","20180529","","","20180530","0.0","ExchTrade","0.0 ()","BATS","1","18.88","1888","-1888","0","-0.2378","USD","-1888.2378","22.9054","O","","1888.2378","0","0","402.54","0","","","0","","9067814052","BUY","1043523284","000149c1.5b0d393c.01.01","","","","N/A","413346779448/B","20180529;101039","","","","","EXECUTION","0","0","LMT","","N","0"
